################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1787919011052381E-02 a      2088     0   105     1     8
 -1.6176612560956757E-01 a      2089     0   105     1     9
 -2.5416129472477428E-01 a      2090     0   105     1    10
 -2.2252885104116604E-01 a      2091     0   105     1    11
  4.2308455494176486E-02 a      2092     0   105     1    12
  5.8036696221240011E-02 a      2093     0   105     1    13
  7.6541201743109299E-02 a      2094     0   105     1    14
 -1.4426173919765228E-01 a      2095     0   105     1    15
  5.5935488875771960E-02 a      2096     0   105     1    16
  3.3067543763741220E-01 a      2097     0   105     1    17
  5.4382665647783490E-02 a      2098     0   105     1    18
 -1.0209353364033293E-01 a      2099     0   105     1    19
 -2.4498971552870996E-01 a      2100     0   105     1    20
  6.0344853014076424E-02 a      2101     0   106     1     1
 -2.7858713955421589E-02 a      2102     0   106     1     2
 -1.6082161770997067E-01 a      2103     0   106     1     3
  5.4300014229965748E-02 a      2104     0   106     1     4
 -2.8783069149386248E-04 a      2105     0   106     1     5
 -3.3997331836558169E-02 a      2106     0   106     1     6
  1.1227451608823645E-02 a      2107     0   106     1     7
  2.8034405863107879E-02 a      2108     0   106     1     8
 -8.5541269625101285E-05 a      2109     0   106     1     9
  4.6007272436410541E-03 a      2110     0   106     1    10
  8.9170064338873783E-02 a      2111     0   106     1    11
  1.0268230082241134E-01 a      2112     0   106     1    12
  2.3399495224341396E-01 a      2113     0   106     1    13
  1.8225508032572676E-01 a      2114     0   106     1    14
  8.5482494443665666E-02 a      2115     0   106     1    15
  6.7292155163109629E-02 a      2116     0   106     1    16
 -1.4719525862183380E-01 a      2117     0   106     1    17
 -1.8057950988169518E-02 a      2118     0   106     1    18
 -5.0373154654797900E-02 a      2119     0   106     1    19
 -4.1711978954016111E-03 a      2120     0   106     1    20
  1.8670167549819532E-02 a      2121     0   107     1     1
 -1.1901629302150591E-02 a      2122     0   107     1     2
 -1.4905521543064484E-02 a      2123     0   107     1     3
 -1.4513502842127987E-01 a      2124     0   107     1     4
  8.8833426195942811E-03 a      2125     0   107     1     5
  1.2100781269057585E-01 a      2126     0   107     1     6
  9.5144520460281254E-02 a      2127     0   107     1     7
 -5.0737652378060702E-02 a      2128     0   107     1     8
 -3.9981391945026548E-02 a      2129     0   107     1     9
 -1.1091649713056381E-01 a      2130     0   107     1    10
  6.7564675730729495E-02 a      2131     0   107     1    11
 -5.3522519039589421E-03 a      2132     0   107     1    12
 -7.7432082103206148E-03 a      2133     0   107     1    13
  8.6039241705482661E-02 a      2134     0   107     1    14
  7.5298626911621327E-02 a      2135     0   107     1    15
 -1.9954527338142070E-02 a      2136     0   107     1    16
 -5.8685308898548588E-02 a      2137     0   107     1    17
  6.2138701507975111E-02 a      2138     0   107     1    18
  1.2334159617178760E-01 a      2139     0   107     1    19
  1.0920152377219884E-01 a      2140     0   107     1    20
  4.1297479925872897E-02 a      2141     0   108     1     1
  1.3256600009320901E-01 a      2142     0   108     1     2
  2.4049280398980320E-02 a      2143     0   108     1     3
  8.2208131393685449E-02 a      2144     0   108     1     4
 -1.5463063637926955E-01 a      2145     0   108     1     5
  8.7399381655047431E-02 a      2146     0   108     1     6
 -3.4393898485516217E-02 a      2147     0   108     1     7
  1.6769990220997680E-02 a      2148     0   108     1     8
  1.0259493087714590E-01 a      2149     0   108     1     9
 -2.2879288493728549E-03 a      2150     0   108     1    10
 -4.2093641795783482E-02 a      2151     0   108     1    11
  3.7799546593564839E-02 a      2152     0   108     1    12
  5.8138623606257588E-03 a      2153     0   108     1    13
 -1.8648016259576552E-03 a      2154     0   108     1    14
  6.4072339732441405E-02 a      2155     0   108     1    15
 -5.5190114729295005E-02 a      2156     0   108     1    16
 -1.7410541944476013E-01 a      2157     0   108     1    17
  3.5748304335192463E-03 a      2158     0   108     1    18
  1.8108431837856369E-02 a      2159     0   108     1    19
  1.4674810502228891E-01 a      2160     0   108     1    20
  3.8141045083494550E-02 a      2161     0   109     1     1
  5.2640140249147871E-02 a      2162     0   109     1     2
 -3.7119346742996856E-02 a      2163     0   109     1     3
 -3.5960756939776163E-02 a      2164     0   109     1     4
  3.6756705981134861E-02 a      2165     0   109     1     5
 -2.2442795604540423E-02 a      2166     0   109     1     6
 -1.9643466249874314E-04 a      2167     0   109     1     7
  1.0053888042708435E-01 a      2168     0   109     1     8
 -7.0864235795100095E-02 a      2169     0   109     1     9
  1.0295804302327773E-01 a      2170     0   109     1    10
 -3.4825896405365951E-02 a      2171     0   109     1    11
 -3.8155358787821642E-02 a      2172     0   109     1    12
  8.9892546937645632E-02 a      2173     0   109     1    13
  1.5109212227353991E-01 a      2174     0   109     1    14
 -6.4718802347621562E-02 a      2175     0   109     1    15
 -4.2507562642860958E-02 a      2176     0   109     1    16
 -8.6528912692229176E-02 a      2177     0   109     1    17
 -1.3246335633377587E-01 a      2178     0   109     1    18
  2.4496984106852412E-02 a      2179     0   109     1    19
  1.5940467671932892E-01 a      2180     0   109     1    20
 -9.2786267669368566E-02 a      2181     0   110     1     1
  7.2060166153388353E-02 a      2182     0   110     1     2
  9.1183557372470678E-02 a      2183     0   110     1     3
 -1.3512944400636007E-01 a      2184     0   110     1     4
 -6.8068926620057493E-02 a      2185     0   110     1     5
 -6.3149516288515756E-02 a      2186     0   110     1     6
 -4.9906506924393440E-02 a      2187     0   110     1     7
 -6.5167797936508287E-02 a      2188     0   110     1     8
  8.7030358392708132E-02 a      2189     0   110     1     9
 -2.8054602064539958E-02 a      2190     0   110     1    10
 -6.5526267403857696E-02 a      2191     0   110     1    11
  1.0708613852422059E-01 a      2192     0   110     1    12
 -2.0079655505295924E-01 a      2193     0   110     1    13
  1.0299816092097736E-01 a      2194     0   110     1    14
 -7.0974951760827285E-02 a      2195     0   110     1    15
  1.6149644872064269E-02 a      2196     0   110     1    16
 -8.4260573410934195E-02 a      2197     0   110     1    17
 -9.6860305992735984E-02 a      2198     0   110     1    18
  1.3728522827099740E-01 a      2199     0   110     1    19
  8.3154240682041941E-02 a      2200     0   110     1    20
 -5.8121204172891749E-01 b      2201     1     1
  8.9261823413178093E-02 b      2202     1     2
 -8.2333175424183558E-01 b      2203     1     3
 -1.2867735421280506E+00 b      2204     1     4
 -4.1580094333088419E-01 b      2205     1     5
  7.0175262602399160E-02 b      2206     1     6
 -8.2197122530210335E-03 b      2207     1     7
  2.7510495458823292E-01 b      2208     1     8
  6.3229649454271730E-01 b      2209     1     9
  9.6034730147133973E-01 b      2210     1    10
  8.5396378705681653E-01 b      2211     1    11
 -7.6309582105957985E-01 b      2212     1    12
 -1.3384445783990941E+00 b      2213     1    13
  1.1677841658635371E+00 b      2214     1    14
 -7.6895920092546394E-02 b      2215     1    15
  1.3149858634298472E+00 b      2216     1    16
  5.6967923180448032E-01 b      2217     1    17
  1.1510993363840365E-01 b      2218     1    18
  3.2214339212804527E-01 b      2219     1    19
 -1.1314047962775062E+00 b      2220     1    20
 -3.8698946509921811E-01 a      2221     1     1     2     1
 -5.4072322448930821E-01 a      2222     1     1     2     2
 -7.2418368543085254E-02 a      2223     1     1     2     3
  2.6967287378734767E-01 a      2224     1     1     2     4
 -5.4341075165793040E-01 a      2225     1     1     2     5
 -4.3849190791993603E-01 a      2226     1     1     2     6
 -7.0967809936838988E-01 a      2227     1     1     2     7
 -2.2678839341157206E-01 a      2228     1     1     2     8
  2.4358339446612562E-01 a      2229     1     1     2     9
  4.6860386276547089E-01 a      2230     1     1     2    10
  5.5273776284903353E-01 a      2231     1     1     2    11
  5.8280645860490043E-01 a      2232     1     1     2    12
 -5.1273457596823047E-01 a      2233     1     1     2    13
 -1.7705593825863325E-01 a      2234     1     1     2    14
  4.2511908485813615E-01 a      2235     1     1     2    15
  5.1859671267513807E-01 a      2236     1     1     2    16
 -1.7571514718682132E-01 a      2237     1     1     2    17
  2.9170542626250867E-01 a      2238     1     1     2    18
  1.3861183807120522E-01 a      2239     1     1     2    19
  1.3587731428982433E-01 a      2240     1     1     2    20
 -3.1962481128224057E-01 a      2241     1     2     2     1
 -4.6674306014519318E-01 a      2242     1     2     2     2
  3.0020900093805825E-01 a      2243     1     2     2     3
 -1.7917907536336419E-01 a      2244     1     2     2     4
 -2.9007198316250312E-02 a      2245     1     2     2     5
  8.0098849835084462E-01 a      2246     1     2     2     6
 -2.8880069722682037E-02 a      2247     1     2     2     7
 -8.6352083795550927E-02 a      2248     1     2     2     8
  5.9108383842920031E-01 a      2249     1     2     2     9
 -1.8121868627454304E-01 a      2250     1     2     2    10
  4.6963841081853730E-01 a      2251     1     2     2    11
 -3.1583404920247748E-02 a      2252     1     2     2    12
  7.0599735511155159E-01 a      2253     1     2     2    13
 -4.2788598032907360E-01 a      2254     1     2     2    14
  5.6447588959877482E-01 a      2255     1     2     2    15
  6.7100787048508670E-01 a      2256     1     2     2    16
  3.7651895994420384E-02 a      2257     1     2     2    17
 -4.5963679610998992E-01 a      2258     1     2     2    18
 -8.7238705758333285E-02 a      2259     1     2     2    19
  2.1468843171558635E-01 a      2260     1     2     2    20
 -5.1899473130728158E-01 a      2261     1     3     2     1
 -1.1103638613114145E-01 a      2262     1     3     2     2
  2.4809091704574748E-01 a      2263     1     3     2     3
 -4.1721374474773837E-01 a      2264     1     3     2     4
 -3.2379784734609168E-01 a      2265     1     3     2     5
  1.2332999094992748E-01 a      2266     1     3     2     6
 -1.4178053174504299E-01 a      2267     1     3     2     7
 -4.9005117967821427E-01 a      2268     1     3     2     8
 -3.5316213232302490E-01 a      2269     1     3     2     9
 -4.2275214291867502E-01 a      2270     1     3     2    10
 -4.7990612256768439E-01 a      2271     1     3     2    11
  9.8569553487356062E-02 a      2272     1     3     2    12
  4.7527171771483898E-02 a      2273     1     3     2    13
 -3.7352552411157725E-01 a      2274     1     3     2    14
 -2.1745244810819639E-01 a      2275     1     3     2    15
 -2.8585780613251260E-01 a      2276     1     3     2    16
  4.5064852200816996E-01 a      2277     1     3     2    17
  1.7719633616692099E-01 a      2278     1     3     2    18
 -1.0787058714857632E-01 a      2279     1     3     2    19
 -2.0766229190206045E-01 a      2280     1     3     2    20
 -2.0563752702655407E-02 a      2281     1     4     2     1
 -4.5052117582193679E-01 a      2282     1     4     2     2
  1.1973563400100037E-01 a      2283     1     4     2     3
 -2.5883048184041046E-01 a      2284     1     4     2     4
 -1.5428799655247916E-01 a      2285     1     4     2     5
  1.6765324112655422E-01 a      2286     1     4     2     6
  7.5382100767166427E-01 a      2287     1     4     2     7
  6.0565852968066998E-02 a      2288     1     4     2     8
 -1.5332070774293174E-01 a      2289     1     4     2     9
  3.5693899262148408E-02 a      2290     1     4     2    10
  6.4771773767548349E-02 a      2291     1     4     2    11
  4.0346034107826434E-01 a      2292     1     4     2    12
  1.7309823719904149E-01 a      2293     1     4     2    13
  5.9076554051127117E-01 a      2294     1     4     2    14
 -5.7236012644562750E-01 a      2295     1     4     2    15
 -4.3049142518383765E-01 a      2296     1     4     2    16
 -1.3405495396850761E-01 a      2297     1     4     2    17
  4.7996449384410178E-01 a      2298     1     4     2    18
 -4.3988661524770550E-01 a      2299     1     4     2    19
  6.4575158994106707E-01 a      2300     1     4     2    20
  3.8191509232833454E-01 a      2301     1     5     2     1
  1.2043593472534490E-01 a      2302     1     5     2     2
 -4.0670368522547623E-01 a      2303     1     5     2     3
 -7.0275484608504335E-01 a      2304     1     5     2     4
  4.3080751469817030E-01 a      2305     1     5     2     5
 -1.5186366256476794E-01 a      2306     1     5     2     6
 -2.9857577167804722E-01 a      2307     1     5     2     7
 -5.3704549461039341E-01 a      2308     1     5     2     8
  2.6774024502712257E-01 a      2309     1     5     2     9
 -2.0014553141945485E-01 a      2310     1     5     2    10
  5.8335025317261813E-01 a      2311     1     5     2    11
 -4.2012411563093677E-01 a      2312     1     5     2    12
  8.8966457762444287E-02 a      2313     1     5     2    13
 -3.4148225480469646E-01 a      2314     1     5     2    14
 -4.2166315295255641E-01 a      2315     1     5     2    15
  4.1007224516532992E-01 a      2316     1     5     2    16
 -5.8754990692068476E-01 a      2317     1     5     2    17
  3.1293815133665637E-01 a      2318     1     5     2    18
  2.5855852679826474E-01 a      2319     1     5     2    19
  2.9220839094132672E-01 a      2320     1     5     2    20
  6.2698323279260781E-01 a      2321     1     6     2     1
  3.4062253368321921E-01 a      2322     1     6     2     2
 -1.8585789720837656E-01 a      2323     1     6     2     3
 -8.7845110723674902E-02 a      2324     1     6     2     4
  1.9625376452732238E-01 a      2325     1     6     2     5
  3.8158597101992536E-01 a      2326     1     6     2     6
  3.3828758482683735E-01 a      2327     1     6     2     7
 -5.1943287574563590E-01 a      2328     1     6     2     8
 -5.3986758548430869E-01 a      2329     1     6     2     9
  2.5424192965240355E-01 a      2330     1     6     2    10
  1.3255528075555198E-01 a      2331     1     6     2    11
 -4.4432882544680877E-02 a      2332     1     6     2    12
  2.9716809135228606E-01 a      2333     1     6     2    13
  3.9583353683430078E-01 a      2334     1     6     2    14
 -6.2643186430316600E-01 a      2335     1     6     2    15
  1.3381243731466977E-01 a      2336     1     6     2    16
 -2.0131424569097484E-01 a      2337     1     6     2    17
  4.9405748771732616E-01 a      2338     1     6     2    18
 -8.2040980301970587E-02 a      2339     1     6     2    19
 -3.6113880343692739E-01 a      2340     1     6     2    20
 -5.3334673270826616E-01 a      2341     1     7     2     1
  7.3077602375369644E-02 a      2342     1     7     2     2
  3.0107972762269919E-01 a      2343     1     7     2     3
  3.8644881873402620E-01 a      2344     1     7     2     4
  2.9927671912274328E-01 a      2345     1     7     2     5
  5.8623519142878211E-01 a      2346     1     7     2     6
  1.8561256970187318E-02 a      2347     1     7     2     7
  1.4545849626491381E-01 a      2348     1     7     2     8
 -2.2625654290173647E-01 a      2349     1     7     2     9
  2.1702827752983159E-01 a      2350     1     7     2    10
  2.9544143383021343E-01 a      2351     1     7     2    11
 -4.6980420652940397E-01 a      2352     1     7     2    12
  7.8496396332037222E-01 a      2353     1     7     2    13
 -3.8815314012838159E-01 a      2354     1     7     2    14
 -3.9748517590790455E-01 a      2355     1     7     2    15
 -5.6306221544573887E-01 a      2356     1     7     2    16
  1.8904394357710352E-01 a      2357     1     7     2    17
  7.2485750080875810E-01 a      2358     1     7     2    18
  6.1007609227561110E-01 a      2359     1     7     2    19
  5.0079957086829907E-01 a      2360     1     7     2    20
 -7.4689945670802604E-01 a      2361     1     8     2     1
 -1.9007170561953179E-01 a      2362     1     8     2     2
  1.1348407110865701E-01 a      2363     1     8     2     3
  6.2330075332761303E-01 a      2364     1     8     2     4
  8.1294099244189663E-02 a      2365     1     8     2     5
 -1.2950307028607439E-02 a      2366     1     8     2     6
  1.9901963555091179E-01 a      2367     1     8     2     7
 -1.3248604900947841E-01 a      2368     1     8     2     8
 -3.4381172531768212E-01 a      2369     1     8     2     9
 -2.3735272410832201E-01 a      2370     1     8     2    10
 -2.6053630772398428E-01 a      2371     1     8     2    11
  2.5866291184566598E-01 a      2372     1     8     2    12
 -9.1116078529117003E-02 a      2373     1     8     2    13
  3.2116059242606881E-01 a      2374     1     8     2    14
  7.6408428096364396E-03 a      2375     1     8     2    15
 -3.4515169156948794E-01 a      2376     1     8     2    16
 -5.4954071551065586E-01 a      2377     1     8     2    17
 -2.9598731816448171E-01 a      2378     1     8     2    18
  5.1018936465504405E-01 a      2379     1     8     2    19
 -6.8247361530627648E-01 a      2380     1     8     2    20
 -5.7785851351508899E-01 a      2381     1     9     2     1
 -6.6013431185885407E-01 a      2382     1     9     2     2
 -3.3328266071131624E-01 a      2383     1     9     2     3
 -6.3300463539521179E-01 a      2384     1     9     2     4
 -5.5350308671656956E-01 a      2385     1     9     2     5
 -8.6285234186072993E-02 a      2386     1     9     2     6
 -2.6878327326992513E-01 a      2387     1     9     2     7
  4.8678167145549883E-01 a      2388     1     9     2     8
  4.4203093271150684E-01 a      2389     1     9     2     9
  6.8818279284541228E-01 a      2390     1     9     2    10
  3.4625159690395585E-01 a      2391     1     9     2    11
 -2.8882925287209027E-01 a      2392     1     9     2    12
  1.8500587748162647E-01 a      2393     1     9     2    13
 -6.4792436123388197E-01 a      2394     1     9     2    14
 -2.0247871612918902E-01 a      2395     1     9     2    15
  1.8109682452476653E-01 a      2396     1     9     2    16
 -3.0837512358716884E-01 a      2397     1     9     2    17
  1.1053386303520933E-01 a      2398     1     9     2    18
  1.9676298336295203E-01 a      2399     1     9     2    19
 -1.6766772130627186E-01 a      2400     1     9     2    20
 -1.5050619497637799E-01 a      2401     1    10     2     1
  6.9226624727254016E-01 a      2402     1    10     2     2
  1.3114500223717845E-01 a      2403     1    10     2     3
 -2.0849788250714107E-01 a      2404     1    10     2     4
  2.7537041661413214E-01 a      2405     1    10     2     5
  1.1334809087190395E-01 a      2406     1    10     2     6
 -7.0031768992392340E-01 a      2407     1    10     2     7
 -4.1858522198141884E-01 a      2408     1    10     2     8
  2.4596048776031071E-01 a      2409     1    10     2     9
 -2.2275583754158129E-01 a      2410     1    10     2    10
  4.1162823533954868E-01 a      2411     1    10     2    11
 -5.6948881590475731E-01 a      2412     1    10     2    12
  2.2966687275188416E-01 a      2413     1    10     2    13
  2.5227704997933564E-01 a      2414     1    10     2    14
 -4.6075050418107355E-01 a      2415     1    10     2    15
 -1.9711687760784094E-01 a      2416     1    10     2    16
  4.0190822631248002E-01 a      2417     1    10     2    17
  1.2789982752466694E-01 a      2418     1    10     2    18
  3.6922383151616479E-02 a      2419     1    10     2    19
 -2.8388335436954248E-01 a      2420     1    10     2    20
 -2.5339197564572924E-01 a      2421     1    11     2     1
  9.9178011353933865E-02 a      2422     1    11     2     2
 -4.2197717168523957E-01 a      2423     1    11     2     3
 -3.5674174624456750E-01 a      2424     1    11     2     4
 -3.7249028652954957E-01 a      2425     1    11     2     5
 -1.9631889014849047E-01 a      2426     1    11     2     6
  4.6890531300858307E-01 a      2427     1    11     2     7
 -1.6325299168776128E-01 a      2428     1    11     2     8
 -4.3281366929469817E-01 a      2429     1    11     2     9
 -1.4765455723987231E-01 a      2430     1    11     2    10
  8.3914511992560059E-02 a      2431     1    11     2    11
 -3.7385490490682938E-01 a      2432     1    11     2    12
  4.6244810066394894E-02 a      2433     1    11     2    13
 -4.5170904919929769E-02 a      2434     1    11     2    14
  4.4340122124294273E-01 a      2435     1    11     2    15
  1.8354411242380819E-01 a      2436     1    11     2    16
 -3.3814534530398738E-01 a      2437     1    11     2    17
 -4.3351901425761524E-01 a      2438     1    11     2    18
 -3.2958445127703356E-01 a      2439     1    11     2    19
  4.4968174176281356E-01 a      2440     1    11     2    20
 -2.6601921822350405E-01 a      2441     1    12     2     1
  1.3623039447788496E-01 a      2442     1    12     2     2
 -2.7446918382035390E-01 a      2443     1    12     2     3
  4.6267107804382324E-01 a      2444     1    12     2     4
  5.2326906481602292E-02 a      2445     1    12     2     5
  1.9001296510132626E-01 a      2446     1    12     2     6
  2.3346138619572759E-01 a      2447     1    12     2     7
 -6.7722022963273704E-02 a      2448     1    12     2     8
  3.3161577408890985E-01 a      2449     1    12     2     9
  2.3937599092327899E-01 a      2450     1    12     2    10
 -8.4214615267034318E-02 a      2451     1    12     2    11
 -4.5966104633708260E-01 a      2452     1    12     2    12
  5.6831300898048476E-01 a      2453     1    12     2    13
  3.4180090136645946E-01 a      2454     1    12     2    14
 -3.5054948295414518E-01 a      2455     1    12     2    15
  3.1095584713727580E-02 a      2456     1    12     2    16
 -2.3494884766480109E-01 a      2457     1    12     2    17
 -6.4590585585254212E-01 a      2458     1    12     2    18
  4.3302407215256222E-01 a      2459     1    12     2    19
 -7.2799618734589178E-01 a      2460     1    12     2    20
  3.8674444062317292E-01 a      2461     1    13     2     1
 -3.8850460175328511E-01 a      2462     1    13     2     2
 -3.4657508647179341E-01 a      2463     1    13     2     3
  4.5383347549250558E-01 a      2464     1    13     2     4
  4.6276952479735883E-01 a      2465     1    13     2     5
 -2.3057367589145036E-01 a      2466     1    13     2     6
 -5.5654918729858505E-01 a      2467     1    13     2     7
 -4.9466570616126043E-01 a      2468     1    13     2     8
  2.3109935609839694E-01 a      2469     1    13     2     9
 -4.2875382313660955E-02 a      2470     1    13     2    10
 -5.2427421392304041E-01 a      2471     1    13     2    11
  2.3953207829929840E-01 a      2472     1    13     2    12
  2.2670946597434641E-01 a      2473     1    13     2    13
  4.0759867753793966E-01 a      2474     1    13     2    14
  3.8479981211826214E-01 a      2475     1    13     2    15
 -4.1316438024735902E-01 a      2476     1    13     2    16
  4.3762138272022227E-01 a      2477     1    13     2    17
  4.9079450005549213E-01 a      2478     1    13     2    18
  3.8027800461379080E-01 a      2479     1    13     2    19
  1.4251916498461287E-01 a      2480     1    13     2    20
  4.9218417245951612E-01 a      2481     1    14     2     1
  7.0898952507283530E-01 a      2482     1    14     2     2
 -1.8329843425073916E-01 a      2483     1    14     2     3
  4.1449734700111679E-01 a      2484     1    14     2     4
 -4.9141352475746636E-01 a      2485     1    14     2     5
 -3.9004961869233917E-01 a      2486     1    14     2     6
 -2.1027803454069877E-01 a      2487     1    14     2     7
  3.2761090809196514E-01 a      2488     1    14     2     8
  3.3390835786127510E-01 a      2489     1    14     2     9
  5.4896211830547159E-01 a      2490     1    14     2    10
 -2.1938891932089480E-01 a      2491     1    14     2    11
 -4.5506596060038679E-01 a      2492     1    14     2    12
 -2.5369297573744615E-01 a      2493     1    14     2    13
 -9.9777905321451449E-02 a      2494     1    14     2    14
 -4.5109746866731019E-02 a      2495     1    14     2    15
  5.7031297556972538E-01 a      2496     1    14     2    16
 -3.6275221179405909E-01 a      2497     1    14     2    17
 -4.7507468351938464E-01 a      2498     1    14     2    18
  5.9186745401720087E-01 a      2499     1    14     2    19
 -3.5055476297939892E-01 a      2500     1    14     2    20
  4.7204300171501246E-01 a      2501     1    15     2     1
  4.3539577876280190E-02 a      2502     1    15     2     2
 -7.0296503605830818E-01 a      2503     1    15     2     3
 -1.9572181425699486E-01 a      2504     1    15     2     4
 -3.6499035398731713E-02 a      2505     1    15     2     5
 -6.7404185051614329E-01 a      2506     1    15     2     6
  9.0270845629162585E-02 a      2507     1    15     2     7
  1.5427984770919409E-01 a      2508     1    15     2     8
 -5.7372936879318948E-01 a      2509     1    15     2     9
 -1.7972288594190763E-01 a      2510     1    15     2    10
  5.5853942422162772E-01 a      2511     1    15     2    11
  2.7740922678628011E-01 a      2512     1    15     2    12
  2.1344903216685571E-01 a      2513     1    15     2    13
  1.6629572191748906E-01 a      2514     1    15     2    14
  4.6305953269151318E-01 a      2515     1    15     2    15
  1.6943411895309610E-01 a      2516     1    15     2    16
  9.8957047575961216E-02 a      2517     1    15     2    17
 -3.3268569351967475E-01 a      2518     1    15     2    18
  3.2639347616591080E-01 a      2519     1    15     2    19
 -2.6507259705527815E-02 a      2520     1    15     2    20
 -9.6768956168983594E-02 a      2521     1    16     2     1
 -3.7061573420399019E-01 a      2522     1    16     2     2
 -4.8529654376912207E-01 a      2523     1    16     2     3
  2.7039378229454841E-01 a      2524     1    16     2     4
 -6.9771907118942766E-02 a      2525     1    16     2     5
  5.2453683900166137E-01 a      2526     1    16     2     6
 -6.7468139590881493E-01 a      2527     1    16     2     7
  5.2687413286544682E-01 a      2528     1    16     2     8
 -5.8735647944942293E-01 a      2529     1    16     2     9
 -4.7857845988909037E-01 a      2530     1    16     2    10
 -5.5869681099379875E-01 a      2531     1    16     2    11
  3.4285543223705854E-02 a      2532     1    16     2    12
 -5.7186933389962358E-01 a      2533     1    16     2    13
  5.5159314391218628E-01 a      2534     1    16     2    14
 -4.1354046046365267E-01 a      2535     1    16     2    15
  3.8109409714917364E-01 a      2536     1    16     2    16
  3.7027739059717463E-01 a      2537     1    16     2    17
  2.9920998070983923E-01 a      2538     1    16     2    18
  6.5762722177878141E-01 a      2539     1    16     2    19
 -3.9181149600468962E-01 a      2540     1    16     2    20
  1.7984234487457967E-01 a      2541     1    17     2     1
 -4.0195096124282742E-01 a      2542     1    17     2     2
 -2.1036370013832628E-01 a      2543     1    17     2     3
  4.6114666389458164E-01 a      2544     1    17     2     4
 -4.0078346875848980E-01 a      2545     1    17     2     5
 -1.1841382203701249E-01 a      2546     1    17     2     6
  4.4794744681606596E-01 a      2547     1    17     2     7
  5.9993977255555542E-01 a      2548     1    17     2     8
  6.0083924405739053E-01 a      2549     1    17     2     9
 -4.8940440115157191E-01 a      2550     1    17     2    10
  1.6458107774017006E-01 a      2551     1    17     2    11
  4.1312349903947998E-01 a      2552     1    17     2    12
  8.2586923620606448E-02 a      2553     1    17     2    13
  6.5509084909427917E-01 a      2554     1    17     2    14
 -2.2959899176580124E-02 a      2555     1    17     2    15
 -3.8998396045819433E-01 a      2556     1    17     2    16
 -5.1594870992805608E-01 a      2557     1    17     2    17
 -1.3540740175952290E-01 a      2558     1    17     2    18
  1.4925635478150137E-01 a      2559     1    17     2    19
 -4.6010392625909424E-01 a      2560     1    17     2    20
  1.1818414989464561E-01 a      2561     1    18     2     1
  6.7203885448128597E-01 a      2562     1    18     2     2
  8.6870069792646254E-01 a      2563     1    18     2     3
 -2.0455662932212698E-01 a      2564     1    18     2     4
  3.0167485469659994E-01 a      2565     1    18     2     5
  3.6853100875706785E-01 a      2566     1    18     2     6
 -1.2487443553278733E-01 a      2567     1    18     2     7
 -9.8483402460730229E-02 a      2568     1    18     2     8
  5.7718498193818718E-02 a      2569     1    18     2     9
 -1.6765656716223520E-01 a      2570     1    18     2    10
  6.6629482073390506E-02 a      2571     1    18     2    11
 -4.8568026086942145E-01 a      2572     1    18     2    12
 -4.6389162380790522E-01 a      2573     1    18     2    13
  1.0167467931482481E-01 a      2574     1    18     2    14
  2.6231985641138600E-01 a      2575     1    18     2    15
  5.4868304704193505E-01 a      2576     1    18     2    16
  3.8609669579160932E-01 a      2577     1    18     2    17
  1.8397967072684915E-01 a      2578     1    18     2    18
 -5.7100051572329752E-02 a      2579     1    18     2    19
  1.7038832006230553E-01 a      2580     1    18     2    20
  3.8085236370520104E-01 a      2581     1    19     2     1
  4.0883259798025956E-02 a      2582     1    19     2     2
  2.7179701016597840E-01 a      2583     1    19     2     3
 -4.7119321235313438E-01 a      2584     1    19     2     4
 -5.8575178788770421E-01 a      2585     1    19     2     5
 -8.3775568566733211E-02 a      2586     1    19     2     6
  2.7268088543529223E-01 a      2587     1    19     2     7
  4.4907820473530169E-01 a      2588     1    19     2     8
 -5.2319464807719218E-01 a      2589     1    19     2     9
  1.7521440816138373E-01 a      2590     1    19     2    10
 -6.5945006965354447E-01 a      2591     1    19     2    11
 -1.3189386550517798E-01 a      2592     1    19     2    12
 -3.5333332243368959E-01 a      2593     1    19     2    13
  3.3000541989422710E-01 a      2594     1    19     2    14
  1.6091300635688427E-01 a      2595     1    19     2    15
  2.0477619233692626E-01 a      2596     1    19     2    16
 -5.5344157392892024E-01 a      2597     1    19     2    17
 -2.0738439787627022E-01 a      2598     1    19     2    18
 -2.8420617529983172E-01 a      2599     1    19     2    19
 -2.3259173954605741E-01 a      2600     1    19     2    20
  5.2186909341296761E-01 a      2601     1    20     2     1
  2.9877869110819694E-01 a      2602     1    20     2     2
 -1.1788653646224419E-02 a      2603     1    20     2     3
 -3.1957428461825033E-01 a      2604     1    20     2     4
  5.4075431521089112E-01 a      2605     1    20     2     5
 -1.7787831289856310E-01 a      2606     1    20     2     6
  1.6725975047574304E-01 a      2607     1    20     2     7
 -2.0676477340245028E-01 a      2608     1    20     2     8
  8.4016580443199582E-02 a      2609     1    20     2     9
